2,7.784,45.316,0.000
5,-20.977,-5.659,11.518
2,14.368,20.344,0.000
2,27.665,39.498,0.000
5,-18.888,20.331,28.016
2,28.506,-38.075,0.000
2,39.062,-17.324,0.000
5,-18.913,-2.937,12.101
5,-20.379,-2.841,12.704
5,-19.263,-1.282,13.616
5,-19.932,28.589,38.559
2,11.192,-35.971,0.000
2,-17.576,43.568,0.000
2,2.059,-37.799,0.000
5,0.246,-17.797,6.658
5,-13.044,35.923,52.536
5,27.620,18.391,12.156
5,-20.837,-3.335,4.185
2,19.996,3.660,0.000
2,-12.755,37.780,0.000
2,40.206,8.275,0.000
2,18.030,49.721,0.000
5,-11.343,35.305,43.598
2,-10.079,43.571,0.000
5,-22.125,22.509,32.522
2,-30.369,33.109,0.000
2,-44.253,37.955,0.000
5,-10.014,36.137,45.835
2,0.597,16.087,0.000
5,-24.076,27.676,37.973
5,-4.690,34.077,30.436
5,-10.381,38.397,40.079
5,-10.600,35.307,47.137
2,35.677,17.265,0.000
5,-21.016,-3.423,6.412
2,31.493,49.575,0.000
2,-33.354,-31.459,0.000
5,-19.007,28.192,41.005
5,-9.100,31.406,33.952
2,41.507,41.974,0.000
2,-4.468,-24.045,0.000
2,-38.697,-0.792,0.000
2,0.239,-42.670,0.000
2,26.316,-49.236,0.000
5,-5.006,40.066,41.186
5,-22.117,-3.486,8.215
2,-49.416,-34.663,0.000
5,-21.079,-5.134,6.495
5,-11.327,39.145,43.750
5,-22.409,21.650,33.174
5,-20.473,-3.598,6.515
2,13.683,35.426,0.000
7,-61.267,-29.208,-0.833
5,-22.344,23.744,26.391
5,-20.337,-3.569,15.360
2,-41.314,-46.846,0.000
2,-12.967,-39.613,0.000
2,-5.572,-12.023,0.000
5,-7.526,40.843,28.485
5,34.013,29.537,12.200
5,-10.868,33.495,29.070
2,12.012,20.841,0.000
2,-33.136,18.101,0.000
5,3.683,-21.611,3.803
5,-12.022,33.779,38.693
6,3.177,1.924,49.692
5,-22.582,26.403,23.723
2,-12.539,8.958,0.000
2,6.000,-11.055,0.000
5,-21.520,23.990,28.108
2,3.014,40.339,0.000
5,-5.745,32.199,46.599
5,-12.544,33.112,34.879
5,-4.231,32.788,35.213
5,-9.884,37.330,49.932
5,-19.622,23.579,27.514
5,3.326,-17.143,4.647
5,-18.359,24.734,2.797
2,34.863,38.068,0.000
5,-11.027,34.693,38.881
5,-9.537,36.432,32.139
2,5.671,9.885,0.000
2,6.377,-9.255,0.000
2,13.222,-17.183,0.000
5,-9.449,39.402,40.789
5,-12.342,34.321,32.399
2,35.423,-19.786,0.000
2,49.988,34.992,0.000
5,-21.461,-2.483,7.389
5,39.092,29.938,10.753
2,-18.814,-10.976,0.000
5,-21.782,-3.380,8.069
2,-12.132,-44.256,0.000
2,-40.230,-45.564,0.000
2,-4.809,-12.336,0.000
5,-19.118,19.741,36.821
2,24.042,-10.958,0.000
5,-20.402,-1.698,14.447
2,25.588,39.783,0.000
5,-11.161,35.189,34.946
5,-20.661,23.004,27.167
2,18.033,-13.936,0.000
2,-18.557,-29.034,0.000
2,-43.899,18.516,0.000
5,-20.577,29.077,29.525
2,11.694,-7.460,0.000
2,-34.894,-39.282,0.000
2,36.469,24.234,0.000
5,-9.363,-30.712,6.024
5,-19.722,26.593,22.485
2,-12.411,2.909,0.000
5,-16.240,23.483,26.205
2,-7.797,-26.874,0.000
5,-22.140,27.164,34.964
5,-15.630,28.130,25.347
5,31.027,28.841,13.040
2,45.749,13.662,0.000
2,44.611,-49.953,0.000
5,-23.773,26.595,36.715
2,13.526,-21.688,0.000
2,-19.285,-22.569,0.000
7,-27.281,6.934,111.594
5,-19.702,22.080,34.610
5,-19.741,19.967,39.144
5,-17.641,20.060,28.065
2,-24.012,-24.096,0.000
5,-23.261,21.403,42.296
2,-36.470,-43.531,0.000
2,-42.784,29.413,0.000
5,-20.399,-2.694,11.590
5,-20.851,23.350,45.128
2,-2.978,35.576,0.000
5,-8.858,35.201,14.104
2,43.225,45.381,0.000
2,16.090,-46.132,0.000
2,45.442,17.896,0.000
5,-16.968,26.907,28.836
5,-17.336,21.948,37.447
2,-29.791,-41.265,0.000
5,23.754,20.777,13.958
5,-19.435,24.718,23.019
2,5.849,-10.577,0.000
5,-12.150,36.134,38.870
5,-9.113,35.958,26.658
2,-36.660,-18.321,0.000
2,-19.812,-38.467,0.000
5,-19.505,19.062,34.239
5,24.974,20.287,15.129
5,-20.631,21.457,26.448
2,-26.625,-35.314,0.000
2,-5.669,35.292,0.000
2,42.277,-23.565,0.000
5,-12.998,35.805,52.100
2,41.766,1.903,0.000
5,-18.939,-3.660,7.723
5,27.435,20.501,12.184
5,-12.489,36.341,29.022
5,-2.712,-20.862,4.529
2,18.724,-14.529,0.000
2,28.020,37.419,0.000
5,-9.496,37.057,24.506
2,-46.694,33.799,0.000
5,-11.294,35.510,43.988
5,-9.704,30.818,41.745
5,-15.575,20.551,33.199
5,-19.440,27.126,38.478
5,-20.962,-2.395,6.856
2,21.823,7.954,0.000
5,-18.529,24.673,45.261
5,-10.942,36.038,35.156
5,-21.335,-3.282,11.366
5,-6.495,31.165,45.376
2,30.172,-22.328,0.000
2,-15.681,-29.319,0.000
2,25.834,-16.444,0.000
2,8.098,46.649,0.000
5,-21.121,18.876,32.208
5,-17.304,25.054,32.539
5,-19.791,-4.450,7.145
5,-7.581,34.902,43.483
5,-12.817,36.116,34.693
2,-10.794,-42.029,0.000
2,-46.748,-49.377,0.000
5,-5.424,31.918,40.977
7,-77.653,-3.482,43.370
5,-9.083,36.354,54.177
5,-20.613,-3.074,15.192
2,-42.562,32.593,0.000
2,-10.836,-23.295,0.000
5,-19.972,-4.596,7.850
5,-13.475,-29.535,3.570
5,-18.833,-32.515,2.683
2,29.474,8.346,0.000
2,3.293,21.052,0.000
2,-9.938,-10.108,0.000
2,29.847,42.623,0.000
2,-32.908,16.855,0.000
2,29.583,-27.953,0.000
5,2.694,-13.704,2.426
2,0.090,12.848,0.000
5,-9.344,35.281,36.977
2,-9.334,11.584,0.000
2,-41.460,-23.328,0.000
2,21.065,49.301,0.000
5,-19.525,24.290,42.751
5,-19.405,21.854,10.921
5,-18.680,23.129,41.855
2,-19.892,42.085,0.000
5,0.478,-17.063,8.610
5,-8.438,35.226,52.841
5,-0.534,-13.729,3.254
2,33.106,22.505,0.000
5,-11.216,37.127,35.295
5,-9.999,35.511,34.625
2,-17.442,39.920,0.000
2,-37.310,-30.494,0.000
5,-10.075,32.539,35.483
5,-11.740,37.508,41.178
5,-24.486,23.133,27.189
2,-13.957,31.604,0.000
2,-25.516,-46.163,0.000
5,-18.186,18.652,40.346
2,-40.784,-33.454,0.000
5,-10.417,34.790,36.438
2,18.709,32.584,0.000
2,-36.093,37.396,0.000
2,-41.332,-36.892,0.000
2,-9.819,-49.061,0.000
5,27.538,26.394,8.851
5,-19.389,23.318,36.564
2,10.324,1.063,0.000
5,-11.912,-33.029,7.376
5,-20.530,22.450,46.535
2,23.357,17.282,0.000
2,31.596,-39.351,0.000
2,46.847,-45.937,0.000
5,-20.398,-3.417,14.880
2,-24.704,-26.304,0.000
2,14.683,22.286,0.000
5,-19.254,27.374,41.358
5,37.981,30.110,11.068
2,28.118,-7.737,0.000
2,-35.466,27.150,0.000
5,-16.617,36.097,38.268
5,-6.653,36.311,38.036
2,-19.861,-3.797,0.000
5,-11.023,35.069,52.560
5,-20.453,24.258,32.822
2,36.413,-24.119,0.000
5,-20.682,25.105,32.144
5,-10.717,36.183,33.556
5,-16.574,23.470,42.912
5,1.362,-20.369,5.571
5,-19.204,22.686,46.557
2,-7.937,-17.171,0.000
5,-19.628,23.199,46.747
5,-19.806,23.943,40.326
2,26.197,6.500,0.000
5,-20.263,-3.100,13.548
2,-8.010,4.226,0.000
5,-14.811,-27.301,6.611
5,-12.011,35.492,12.849
5,-19.352,-3.576,5.299
2,-19.850,11.155,0.000
6,0.877,7.441,49.715
2,-24.695,-21.971,0.000
5,-11.864,34.539,29.991
2,-1.081,37.821,0.000
5,-20.067,22.529,35.172
5,-8.218,31.116,27.996
2,-49.368,-25.073,0.000
2,-35.209,24.329,0.000
5,-21.012,-3.928,3.679
2,-18.437,-2.189,0.000
2,-35.521,20.919,0.000
5,-4.779,-18.142,2.864
2,19.497,44.640,0.000
2,23.876,20.678,0.000
2,13.808,21.251,0.000
5,-12.788,34.542,26.703
2,19.558,-24.686,0.000
2,36.628,-21.898,0.000
2,33.915,0.893,0.000
5,-7.357,30.667,31.602
2,-11.858,37.649,0.000
5,-7.900,33.872,35.532
5,-10.115,34.287,49.050
2,25.734,-25.061,0.000
5,-17.766,24.664,43.311
2,-27.203,-27.650,0.000
2,-7.152,-4.183,0.000
5,-20.493,23.207,42.888
2,-1.393,46.649,0.000
5,-10.361,35.135,54.279
5,-8.504,33.365,53.556
5,-1.660,-18.792,6.989
2,-41.121,-1.433,0.000
5,-18.830,22.455,30.419
2,-38.357,-30.622,0.000
2,38.495,18.490,0.000
2,31.080,46.897,0.000
2,21.743,-24.332,0.000
2,10.042,31.953,0.000
5,-16.600,23.510,24.184
5,0.171,-22.374,4.612
2,-0.856,-19.145,0.000
2,11.936,-13.447,0.000
2,31.325,-9.494,0.000
2,-0.523,-20.222,0.000
5,-4.448,32.101,34.446
5,-13.264,-31.437,10.130
2,-10.747,2.345,0.000
5,-20.377,-3.099,7.228
5,-10.464,-30.993,4.049
5,-22.264,20.676,43.242
2,-38.170,11.903,0.000
2,-33.453,32.730,0.000
6,-32.356,-23.933,51.800
2,-24.559,-13.879,0.000
2,37.328,-16.926,0.000
2,25.404,13.295,0.000
5,-19.028,24.977,27.850
2,14.953,16.807,0.000
2,8.979,22.236,0.000
5,-8.052,36.619,47.916
2,33.985,-1.436,0.000
5,-20.267,-1.089,9.936
5,-19.544,23.019,39.260
5,-8.537,35.453,27.248
5,-6.621,33.112,41.040
2,-34.456,21.676,0.000
2,-16.805,43.492,0.000
5,-16.898,25.418,39.270
5,-16.536,26.620,35.959
5,-11.918,34.477,35.318
2,-15.735,34.308,0.000
5,-10.626,35.928,27.197
5,-21.171,27.235,42.517
2,-36.147,21.046,0.000
5,-18.345,23.046,35.185
2,35.180,-10.408,0.000
2,-14.757,44.865,0.000
7,27.830,1.328,142.079
5,-9.271,34.900,45.725
2,47.287,21.479,0.000
2,6.548,49.064,0.000
5,-6.327,38.012,30.900
2,-36.425,-31.054,0.000
5,-13.320,-28.625,6.752
5,-14.028,37.149,31.430
5,-19.033,24.439,30.356
2,-28.744,19.377,0.000
5,-18.568,24.094,25.657
5,-11.861,36.518,6.919
2,-5.862,-10.664,0.000
5,-9.698,30.101,30.468
2,-12.588,-28.424,0.000
5,-14.624,35.196,46.603
5,-10.076,30.165,32.356
5,-19.128,23.362,27.985
2,5.769,36.474,0.000
5,-19.082,-1.993,9.677
5,-11.462,34.620,22.287
5,-21.828,-1.395,4.363
2,-23.692,16.134,0.000
5,-21.042,-3.259,12.031
2,-44.543,10.247,0.000
2,-0.774,42.110,0.000
2,-31.874,37.144,0.000
2,-5.824,27.683,0.000
5,-16.713,21.519,38.831
2,24.550,10.777,0.000
5,-10.060,41.190,31.125
5,-15.210,36.814,44.285
5,-12.087,31.528,37.355
2,6.757,46.306,0.000
2,-40.872,-26.717,0.000
5,-12.097,39.588,36.849
2,-0.860,34.659,0.000
2,-10.706,11.544,0.000
2,27.545,-43.284,0.000
2,-13.587,-18.042,0.000
2,-10.706,-10.036,0.000
2,43.568,19.426,0.000
5,-15.703,27.228,36.259
5,-15.245,-30.552,10.114
5,-1.488,-19.131,2.507
5,-20.974,21.499,33.377
2,5.974,42.305,0.000
2,-36.827,-35.604,0.000
5,-19.932,24.654,34.927
5,3.843,-17.090,4.698
5,-19.227,23.584,36.998
2,14.724,15.753,0.000
2,47.146,-34.963,0.000
2,38.935,-30.286,0.000
5,-19.763,22.143,25.994
2,-29.784,6.584,0.000
5,-3.721,32.886,39.517
2,-30.671,14.926,0.000
5,-12.326,35.725,38.014
7,0.746,-28.835,95.792
5,-20.953,19.979,32.649
2,-6.492,-12.009,0.000
2,25.519,42.872,0.000
2,6.163,29.069,0.000
2,17.911,-31.195,0.000
2,-31.333,14.906,0.000
5,-12.896,35.602,35.560
2,-27.333,-36.879,0.000
5,-6.544,37.651,30.794
5,-20.383,-3.202,12.883
5,-0.270,-17.271,3.733
2,44.550,43.146,0.000
2,-3.486,28.793,0.000
2,-39.887,-9.620,0.000
6,-29.056,-23.340,51.594
2,8.184,39.132,0.000
2,-32.435,22.365,0.000
5,-14.378,-30.108,5.160
2,-16.730,-22.179,0.000
5,-21.313,22.399,43.695
5,-6.666,33.998,35.866
5,-19.969,22.744,26.010
2,-46.163,42.290,0.000
5,-20.339,-3.318,2.842
5,24.613,20.630,13.860
2,-47.814,-15.269,0.000
2,-35.363,17.705,0.000
5,-8.018,39.801,28.870
5,2.621,-13.582,3.066
2,11.988,41.665,0.000
2,14.157,-33.469,0.000
2,34.103,14.921,0.000
5,-19.578,27.358,42.576
2,-6.090,27.458,0.000
2,20.660,11.338,0.000
2,-49.102,-49.173,0.000
2,-15.570,40.576,0.000
2,37.543,10.583,0.000
5,-8.654,36.431,42.660
2,9.467,-44.602,0.000
5,-21.177,24.460,41.838
2,2.754,25.399,0.000
2,-23.639,41.128,0.000
5,-11.001,38.170,37.215
6,3.931,10.369,50.241
2,-5.790,-40.992,0.000
5,-17.733,22.370,22.482
5,-9.564,39.455,47.853
5,-21.303,25.551,36.997
5,-20.340,23.978,46.448
2,-46.302,24.064,0.000
2,-3.244,37.043,0.000
5,-11.916,34.896,10.460
5,-15.963,22.687,26.525
5,-19.003,27.569,32.857
5,-12.672,35.629,41.045
2,21.191,-23.755,0.000
5,-18.366,22.427,42.109
5,-20.149,22.698,47.003
2,-26.017,-24.543,0.000
5,-11.025,33.411,44.636
2,-33.882,42.184,0.000
2,-40.179,-44.523,0.000
5,-18.182,22.237,29.889
5,-10.176,38.711,47.878
2,32.659,16.788,0.000
2,-39.574,-26.163,0.000
5,-18.639,22.406,44.844
5,-14.845,20.688,37.062
2,-49.739,47.141,0.000
5,-19.682,24.624,39.278
2,30.419,12.190,0.000
5,-20.635,-1.153,11.266
5,25.910,16.439,12.415
5,-20.510,-2.222,11.228
2,-33.775,-2.594,0.000
5,24.704,23.523,12.839
5,-10.967,35.575,30.483
2,4.096,-36.373,0.000
2,38.013,-7.986,0.000
5,-18.501,24.343,41.246
2,17.106,-12.628,0.000
5,-9.826,36.792,52.141
5,-18.747,22.907,46.447
2,34.055,14.340,0.000
5,-20.834,24.734,42.835
5,-13.716,-29.390,5.266
5,-9.115,-30.493,4.008
5,-16.959,32.093,30.444
2,14.346,42.847,0.000
2,23.187,-46.118,0.000
5,-17.378,23.092,30.368
2,-36.279,-19.779,0.000
2,19.042,10.304,0.000
5,-22.680,26.262,40.954
2,-4.701,-12.858,0.000
7,-72.395,42.134,46.040
6,1.173,4.121,49.834
5,-20.617,-3.849,7.821
2,-35.188,22.516,0.000
2,-28.332,-26.244,0.000
2,41.161,32.896,0.000
2,-36.425,17.640,0.000
2,28.874,-3.270,0.000
5,-8.161,37.619,26.108
5,-24.811,25.238,33.514
2,34.497,6.357,0.000
2,-14.278,9.070,0.000
2,-30.666,18.722,0.000
5,-20.875,24.914,44.888
5,-0.999,-14.029,4.544
5,-14.899,-27.305,3.464
5,-12.837,34.237,48.654
2,-22.461,-31.607,0.000
5,-19.695,22.028,18.670
5,-13.960,36.282,36.257
2,18.483,10.203,0.000
5,-13.581,34.655,24.076
5,-19.934,-2.790,14.008
2,36.037,11.642,0.000
6,-0.331,7.499,49.470
2,24.410,6.881,0.000
2,27.406,-26.421,0.000
2,13.726,-32.915,0.000
5,-16.713,21.038,31.966
5,24.757,24.053,12.302
5,-18.060,25.418,21.543
2,-6.683,-47.993,0.000
5,-10.918,35.012,24.743
2,-46.159,38.648,0.000
5,-11.333,39.919,39.593
2,-44.756,-32.361,0.000
2,35.924,12.833,0.000
5,-13.564,35.046,30.722
7,18.028,-101.757,123.498
5,-20.288,22.839,38.600
5,-6.983,34.438,32.116
2,-26.458,39.787,0.000
2,-44.404,-9.718,0.000
2,5.354,12.002,0.000
2,-44.095,-5.735,0.000
5,-19.116,-3.439,6.051
5,-15.571,26.451,36.288
5,-22.311,-4.026,4.383
2,45.626,-27.711,0.000
2,-42.166,-10.010,0.000
5,-19.686,22.926,35.854
2,29.999,-30.338,0.000
5,-16.934,23.917,27.624
2,-29.109,39.006,0.000
5,-9.569,36.619,26.514
2,11.104,30.074,0.000
5,-19.605,23.203,26.635
5,-18.598,25.009,36.489
5,-14.392,-32.907,4.636
5,-10.360,35.322,50.720
5,-10.092,34.516,24.747
5,-14.714,23.377,35.386
2,10.514,-24.355,0.000
2,7.823,31.697,0.000
5,-11.808,33.624,32.296
2,40.767,-12.710,0.000
5,-19.523,-4.499,10.790
2,21.847,-39.720,0.000
5,27.490,25.432,10.244
5,-6.981,34.903,30.795
2,-41.980,32.026,0.000
2,-43.537,28.961,0.000
2,-34.791,23.347,0.000
2,43.145,25.892,0.000
2,25.123,12.323,0.000
5,-19.122,21.771,7.296
5,-19.483,-3.230,7.953
5,-20.442,-3.208,10.235
2,-43.141,21.956,0.000
5,1.811,-21.959,3.577
5,-20.529,-3.176,11.066
2,-22.336,-45.192,0.000
5,-8.750,33.489,41.080
5,36.752,32.980,10.778
5,-16.766,37.792,43.437
5,-11.291,36.014,36.234
5,-8.158,36.892,47.947
2,-0.867,49.543,0.000
5,0.289,-21.056,7.391
2,-3.602,3.285,0.000
2,23.147,8.262,0.000
5,-8.769,36.830,54.278
5,-11.110,36.302,35.831
2,35.111,41.640,0.000
2,30.507,-21.775,0.000
2,-17.330,14.016,0.000
5,-19.625,19.463,32.974
2,-35.227,22.645,0.000
5,-19.708,23.716,41.337
5,-19.337,24.957,24.462
2,26.840,-41.493,0.000
2,-35.205,-37.160,0.000
5,-23.338,20.491,37.715
2,-7.568,-3.328,0.000
5,-9.337,38.027,27.864
5,-18.452,19.714,31.536
5,-23.415,24.058,40.503
2,-37.891,24.993,0.000
5,-19.501,-4.475,9.998
5,-19.842,28.262,31.274
5,-13.137,36.061,52.620
2,-23.366,-33.236,0.000
2,-13.828,36.627,0.000
5,-8.705,33.258,33.098
5,-19.952,-2.934,14.783
5,23.868,21.900,14.279
2,-37.402,39.051,0.000
2,35.419,26.767,0.000
5,-19.081,-5.119,12.615
5,-5.740,36.505,31.039
2,27.921,49.600,0.000
5,-20.094,-4.395,10.960
5,-18.027,27.349,37.544
2,-22.644,10.311,0.000
2,49.962,-45.207,0.000
2,-46.492,-45.321,0.000
5,-20.248,-3.234,15.439
5,-7.759,30.188,32.529
2,-8.424,-14.821,0.000
2,14.212,35.260,0.000
2,21.734,31.804,0.000
2,-3.254,3.929,0.000
2,47.690,-1.440,0.000
2,-44.419,-14.489,0.000
5,-20.295,25.076,2.190
5,-10.749,35.980,24.564
2,22.800,-16.850,0.000
2,25.837,-33.896,0.000
5,-9.510,37.881,48.378
2,-42.815,6.421,0.000
5,-9.169,35.128,26.541
5,-10.336,34.377,41.845
2,-37.437,-6.980,0.000
2,-9.866,-20.397,0.000
5,-10.362,36.624,41.970
2,2.609,30.996,0.000
2,16.365,27.688,0.000
2,17.324,-9.648,0.000
2,-28.414,45.921,0.000
2,27.023,43.855,0.000
2,-8.513,26.691,0.000
5,-20.575,23.706,33.717
5,-8.812,-29.477,5.485
2,-11.638,0.899,0.000
2,44.539,9.466,0.000
2,-17.009,1.466,0.000
2,-6.896,48.558,0.000
2,7.043,16.778,0.000
5,-6.011,37.582,37.960
5,-11.116,-26.164,2.483
5,-8.962,35.028,16.978
5,-20.862,22.734,38.233
5,-19.580,-4.328,7.169
7,65.625,-37.416,32.000
5,-11.491,-25.392,3.328
5,-15.006,36.735,28.092
2,-42.416,-0.650,0.000
2,20.704,48.776,0.000
5,-9.484,34.500,42.370
5,-11.267,34.601,51.329
5,-20.616,-3.269,7.280
2,17.656,44.535,0.000
2,-28.661,16.391,0.000
5,-23.220,22.568,31.673
5,-17.341,20.270,27.563
5,-10.190,35.529,36.159
2,15.384,19.443,0.000
5,-20.901,21.786,30.640
5,-19.400,-2.557,7.813
2,1.780,-47.486,0.000
2,-43.643,-4.248,0.000
5,-20.786,-2.956,4.690
5,-18.033,23.826,34.888
2,-5.581,-11.669,0.000
2,-34.987,21.835,0.000
5,-12.274,35.615,38.965
5,-18.659,22.339,22.460
2,19.112,-13.869,0.000
5,-22.309,20.843,24.332
2,2.608,-37.614,0.000
5,-14.558,37.997,28.517
2,-17.796,46.438,0.000
5,-20.677,24.975,44.965
5,-11.552,35.731,40.983
2,34.950,-15.103,0.000
2,35.366,-46.070,0.000
2,-31.818,45.110,0.000
5,22.979,19.883,8.545
2,-29.913,35.365,0.000
5,-18.238,19.690,40.728
2,15.972,37.856,0.000
5,29.025,32.107,12.568
2,25.914,-41.479,0.000
2,-24.073,4.513,0.000
5,-10.251,39.533,40.714
2,16.167,-18.828,0.000
2,6.239,13.270,0.000
2,-37.000,-1.377,0.000
2,36.736,47.499,0.000
5,-18.412,24.594,41.478
5,-5.223,33.989,47.867
2,14.468,-4.691,0.000
2,-7.080,-47.353,0.000
5,-10.714,34.579,40.176
2,-20.063,-39.889,0.000
2,2.296,-39.552,0.000
2,-33.541,-16.525,0.000
2,-26.523,-6.582,0.000
5,-23.775,20.896,25.214
2,27.937,-9.338,0.000
2,35.456,-28.745,0.000
2,-0.071,39.477,0.000
2,42.237,-47.087,0.000
5,26.788,17.461,12.009
5,-20.209,24.323,25.009
2,24.356,3.881,0.000
2,-35.654,46.010,0.000
5,-11.846,34.720,44.963
5,-8.133,36.910,37.724
5,-11.426,39.468,39.635
2,35.641,-28.229,0.000
5,36.257,24.805,8.471
5,-16.840,34.569,40.681
5,-19.886,21.148,39.756
2,-40.897,44.036,0.000
5,-16.363,23.202,23.919
5,-10.864,35.999,52.733
5,-11.459,35.376,39.254
2,-37.333,-16.911,0.000
5,-18.162,23.219,20.834
5,-18.225,20.093,45.669
5,-22.947,21.448,41.041
5,-18.979,25.341,27.177
5,-0.681,-14.774,2.811
2,38.884,-24.374,0.000
5,-20.273,24.758,46.264
5,-22.282,23.495,33.798
5,-11.345,37.114,49.552
2,19.959,-11.707,0.000
5,-9.460,36.770,17.611
2,7.071,-23.192,0.000
2,-20.578,-11.579,0.000
2,28.350,17.519,0.000
5,-20.415,-2.884,15.605
2,-5.633,-28.790,0.000
5,-20.703,-1.952,12.420
5,-11.218,34.867,27.977
5,-20.468,-2.190,2.687
2,-45.953,0.209,0.000
5,-20.046,-2.904,8.362
2,2.514,-27.371,0.000
5,-19.270,20.154,43.253
5,-21.770,19.903,31.668
5,-9.528,39.052,26.149
5,-13.787,37.034,25.280
2,16.777,26.782,0.000
5,-10.215,40.197,39.532
2,21.530,-31.145,0.000
5,-9.344,37.612,35.033
2,10.516,-15.793,0.000
5,-20.400,-1.359,5.865
5,-9.226,36.340,43.163
2,11.065,37.258,0.000
5,-10.014,36.591,38.352
2,-10.044,-32.218,0.000
5,-20.563,23.201,47.935
5,32.891,29.192,12.042
2,28.183,42.732,0.000
5,-19.027,23.465,32.981
2,-45.126,-12.228,0.000
2,-5.218,-37.791,0.000
5,-18.853,20.864,34.421
2,-5.927,27.416,0.000
5,-10.936,33.406,39.224
5,-10.832,36.643,36.609
5,-19.785,-2.085,12.098
7,3.545,-40.717,-90.868
5,-12.558,36.595,50.626
2,-35.894,-24.171,0.000
5,-12.275,-32.715,5.542
5,-16.262,20.050,33.156
5,-11.395,34.689,35.319
2,10.708,-16.404,0.000
2,-47.612,8.229,0.000
5,-14.995,-24.687,5.254
5,-11.175,36.372,38.705
2,-30.911,-26.787,0.000
2,-10.855,3.006,0.000
2,-40.718,-30.203,0.000
5,-13.611,36.281,42.336
5,-16.240,21.545,39.115
2,-33.732,-36.708,0.000
5,-15.370,24.226,29.086
5,-4.702,32.188,39.420
2,-43.397,-44.722,0.000
5,-20.901,-3.489,6.767
5,-22.553,23.545,32.071
5,-11.657,37.153,34.605
5,-7.733,32.908,47.064
5,-18.949,-3.001,8.316
2,19.863,34.301,0.000
2,8.930,-8.694,0.000
2,-27.621,-29.634,0.000
2,39.926,-32.094,0.000
5,-21.327,-4.814,6.465
5,-18.222,20.746,30.310
2,-11.980,-46.511,0.000
5,-14.580,-27.452,6.687
5,-19.186,23.303,33.605
5,-8.891,31.402,26.473
5,33.519,25.584,10.419
2,25.220,-31.557,0.000
2,18.524,-13.183,0.000
2,42.808,-18.959,0.000
2,45.150,22.972,0.000
5,-18.973,-4.447,13.416
5,-13.684,37.884,28.754
5,-23.388,19.867,32.736
5,-5.571,38.209,49.492
2,-5.482,11.456,0.000
2,13.490,17.053,0.000
2,-5.328,-11.810,0.000
2,5.993,13.770,0.000
2,-47.542,5.601,0.000
5,-20.066,-1.711,5.540
2,-17.297,-31.839,0.000
2,-32.984,-41.158,0.000
2,6.475,-5.263,0.000
2,6.825,13.966,0.000
5,-11.107,41.799,41.691
5,-10.978,35.519,40.538
5,-11.496,33.915,42.774
2,-2.818,49.445,0.000
5,-13.279,35.969,51.873
5,-19.429,24.521,32.628
5,-7.997,36.997,34.362
2,-9.914,-0.310,0.000
2,-44.720,2.723,0.000
2,32.550,2.972,0.000
2,0.026,-48.335,0.000
5,-13.701,33.491,37.928
5,-15.919,24.014,24.264
5,32.678,30.026,12.832
5,-20.318,-3.166,6.676
5,-20.445,-2.789,12.869
5,-18.635,22.373,23.748
2,-5.534,45.692,0.000
2,-32.474,20.002,0.000
2,4.378,-45.122,0.000
2,-9.483,26.935,0.000
2,14.568,-35.221,0.000
5,-10.229,36.615,41.549
5,-11.282,32.021,26.919
5,-19.534,-2.252,12.258
2,13.480,-21.493,0.000
2,-13.381,-32.866,0.000
5,-16.202,23.977,33.678
2,-15.961,-33.751,0.000
5,-19.709,24.300,40.858
5,-20.405,-1.637,8.167
2,43.974,41.388,0.000
2,30.711,8.485,0.000
5,-11.169,41.423,36.933
2,-7.107,-23.293,0.000
2,-35.068,27.060,0.000
5,-13.881,35.297,46.815
5,-8.191,36.578,27.620
5,-9.864,35.505,35.189
2,-27.007,23.778,0.000
5,-11.096,37.432,40.278
2,3.850,-27.827,0.000
2,-26.780,7.386,0.000
2,-22.138,23.108,0.000
2,48.298,47.685,0.000
6,-35.936,-19.968,51.631
2,49.846,14.183,0.000
5,-0.591,-14.694,4.385
5,-0.017,-21.230,6.280
5,-10.069,37.197,46.561
2,-41.249,34.995,0.000
5,-11.561,35.802,34.701
5,-19.458,28.585,40.943
2,-10.169,2.357,0.000
2,-38.832,11.806,0.000
5,-24.266,24.166,31.703
2,48.165,-45.522,0.000
2,-45.551,46.689,0.000
5,0.379,-20.354,7.195
2,-3.876,48.287,0.000
5,-19.602,-4.835,7.009
5,-12.490,31.347,42.457
2,40.827,-43.923,0.000
2,38.374,-6.253,0.000
2,14.279,3.827,0.000
5,-21.247,-3.384,5.134
5,28.787,19.759,11.993
5,-20.084,-1.940,6.003
5,-19.711,21.356,38.042
2,7.455,-10.804,0.000
2,-21.147,-0.059,0.000
5,-16.250,25.953,36.216
2,39.432,-30.032,0.000
5,-19.304,25.320,41.768
5,-22.769,20.344,32.674
2,-6.721,24.633,0.000
2,-31.110,49.186,0.000
2,-19.899,10.551,0.000
5,-20.371,23.349,30.988
5,25.766,23.950,12.962
2,-31.865,20.567,0.000
5,-20.308,22.867,36.721
5,21.699,18.837,3.449
5,-9.759,36.132,50.317
5,-12.724,36.985,38.300
2,9.638,-7.509,0.000
2,46.165,48.968,0.000
5,-16.692,37.336,40.851
2,-16.994,-49.195,0.000
5,-20.687,24.630,37.696
5,-16.139,26.446,25.277
