2,24.705,5.090,-0.161
2,1.252,-45.017,5.896
2,-18.370,33.917,2.914
2,-4.265,36.240,3.106
2,28.655,23.506,2.698
2,45.884,-21.691,-2.164
2,42.407,-34.141,-1.424
2,-36.109,-3.894,5.234
2,-23.480,-10.880,4.946
2,-21.553,-18.727,5.567
2,-44.728,48.881,2.402
4,16.050,-20.074,1.191
2,17.676,-8.925,-1.258
4,2.633,-8.265,2.402
2,45.901,-11.396,-2.447
2,-41.014,1.434,5.582
2,2.068,-8.334,0.994
2,-16.260,43.660,3.397
2,23.441,-33.075,0.744
2,-14.796,-39.521,5.213
2,-43.320,26.847,2.194
2,26.455,-33.349,0.155
2,29.794,36.957,1.068
2,31.360,16.954,1.092
2,-4.493,-11.558,2.602
2,31.914,16.790,0.975
2,40.330,-0.523,-1.961
2,-25.907,17.122,1.847
2,26.300,0.735,-1.806
2,16.788,3.272,-0.139
2,-4.842,-8.049,2.410
2,-24.155,40.614,2.650
2,0.798,36.044,2.779
2,-38.738,-19.310,6.602
2,-10.118,17.093,2.112
2,44.993,44.067,0.622
2,24.861,-43.183,2.441
2,6.515,3.818,0.515
2,-34.638,-2.840,4.759
2,23.203,-16.733,0.471
2,-5.021,-29.821,3.916
2,-16.096,9.759,2.150
2,41.955,39.691,0.465
2,-46.196,-45.503,2.253
2,-5.227,-12.456,2.919
2,27.767,4.278,-0.497
2,41.431,44.809,0.846
2,22.147,-42.864,2.667
2,-2.986,47.943,1.175
2,24.812,25.361,2.990
2,-25.169,1.913,1.967
2,32.600,-18.025,-0.405
2,-3.976,-30.643,3.730
2,-37.738,15.374,1.808
2,-24.915,-4.333,3.520
2,25.560,21.535,2.343
2,24.431,26.919,2.464
2,-24.612,-0.054,2.058
2,6.216,49.617,0.753
2,49.952,-32.773,-1.770
2,49.800,-25.687,-2.818
4,24.579,-28.137,0.464
2,-4.517,35.784,3.312
4,-35.379,-3.469,5.593
2,42.605,-17.223,-2.331
2,3.816,-0.064,1.558
4,-33.352,-2.837,5.203
2,-0.670,-42.020,5.425
2,-16.539,7.272,2.429
4,-43.379,-10.979,7.834
2,-38.960,10.211,2.693
2,40.196,-2.950,-2.224
2,6.603,36.770,2.131
2,-24.245,-46.043,4.364
2,-42.692,7.027,3.815
2,11.990,31.802,2.511
4,24.920,36.173,2.244
2,-27.485,-43.383,4.119
2,-37.010,5.211,3.607
4,-5.038,40.669,3.321
2,-31.626,-41.069,3.714
7,5.612,45.920,-4.619
2,7.652,-15.462,1.240
2,-11.639,38.333,2.911
2,39.591,30.837,1.216
2,-49.230,-35.697,3.629
2,45.738,49.617,0.701
2,-11.271,0.279,3.262
2,-5.643,-24.144,3.822
2,45.193,44.568,0.605
2,34.465,17.339,0.627
7,-21.576,-42.601,-10.517
2,48.963,25.987,-1.129
2,-29.230,37.533,2.241
2,-29.194,19.195,1.468
4,-25.659,-34.608,6.197
2,-4.206,38.336,2.891
2,-20.919,16.595,1.965
2,6.505,-43.681,5.396
2,4.537,49.898,0.315
2,-44.570,19.669,2.051
2,-42.000,18.653,1.805
2,-20.250,-32.714,5.360
2,11.332,-3.996,0.207
2,7.789,40.087,1.969
2,-27.776,-31.904,5.577
2,25.686,42.444,1.101
2,13.271,25.030,0.964
4,25.905,-11.362,0.377
2,49.670,-13.466,-2.240
2,21.114,9.996,0.771
2,-46.969,-39.811,2.745
2,36.750,17.094,0.406
2,15.664,-46.804,4.321
2,17.216,24.250,1.452
2,-14.527,-9.058,3.314
2,30.731,44.151,0.312
2,7.414,-32.868,3.635
2,4.017,-18.544,1.794
2,22.472,36.365,1.682
7,95.465,97.300,-61.666
2,-7.703,-48.903,6.713
2,2.325,11.006,0.937
2,-24.012,2.027,1.866
2,-10.166,33.607,3.196
4,-42.186,25.435,3.142
4,-43.845,24.254,2.900
2,-29.486,-1.914,3.325
2,-16.357,5.107,2.728
2,-6.926,-15.377,3.289
2,-10.380,-2.378,2.761
2,17.251,49.910,2.347
2,-32.512,10.993,1.586
7,-11.197,2.797,-9.690
2,0.610,-2.872,1.994
2,-16.232,28.743,3.095
2,-49.935,45.795,2.230
2,-8.714,-36.258,5.038
4,2.893,26.475,3.123
2,37.684,25.219,1.600
4,24.593,-27.074,0.485
2,44.668,-12.456,-2.473
3,23.805,-26.381,0.252
2,-11.499,-9.662,2.588
2,-23.733,47.191,3.296
2,-25.546,26.716,2.051
2,-43.135,-11.585,6.781
2,-33.156,46.477,2.600
2,-4.779,30.194,3.439
2,-2.738,-20.326,2.861
2,43.011,15.384,-1.338
2,-3.256,-37.359,4.830
2,-32.145,31.504,2.252
2,16.735,32.566,2.176
2,11.020,0.920,-0.093
2,21.752,47.359,1.905
2,2.869,26.801,2.163
2,4.738,16.167,1.176
2,14.372,26.669,1.472
2,26.225,36.739,1.310
3,-43.413,25.304,2.681
2,-29.715,-14.916,5.924
2,37.939,-8.082,-2.148
2,21.265,16.175,1.558
2,-23.959,38.823,2.570
2,-30.491,-49.832,4.227
2,8.581,-28.975,2.157
2,18.962,-30.984,1.724
2,-17.881,-39.620,4.837
2,-15.314,6.263,2.833
2,39.229,-40.831,-1.266
4,-34.516,-40.937,4.352
2,-26.089,48.240,3.475
2,-43.558,-14.632,6.917
2,-15.948,-11.453,3.651
2,-24.387,41.055,2.577
2,3.334,-17.508,1.781
3,15.423,46.950,2.038
2,32.828,-22.241,-0.429
2,9.153,13.987,0.614
2,-34.307,-8.362,5.684
2,-12.051,10.704,1.414
2,14.630,-35.007,2.865
2,39.518,1.752,-1.866
2,18.692,20.694,1.517
2,-9.791,-34.603,4.786
2,26.641,-21.942,0.579
2,14.651,15.457,0.451
3,25.858,-12.522,0.095
2,28.192,-10.553,-0.758
2,20.311,30.453,2.036
2,-26.221,-34.686,5.166
4,16.279,-30.188,3.241
2,40.328,-48.346,0.446
2,1.793,-31.666,3.156
2,-4.592,39.905,3.225
2,-16.132,-14.736,4.039
2,34.211,19.932,1.624
2,-6.457,-15.421,3.318
2,-43.157,17.787,1.893
2,36.954,-44.027,-0.840
2,42.813,41.117,0.602
2,-43.909,10.131,3.163
4,18.993,-23.062,1.599
3,42.334,22.765,-0.102
3,-42.547,9.965,3.167
2,-36.542,42.198,1.792
2,25.660,-35.029,0.626
4,25.276,-27.098,0.842
2,17.786,7.326,0.427
2,45.437,-37.071,-1.460
2,-44.791,45.667,2.575
2,14.142,35.608,2.752
2,-32.730,-21.382,6.545
2,-6.497,-16.414,3.278
2,5.351,-41.064,4.859
2,-30.243,-28.669,5.396
3,41.215,21.775,0.121
3,-16.022,6.960,2.766
3,47.116,49.425,0.818
2,-47.916,-34.575,4.258
2,17.881,2.342,-0.655
2,-12.431,-9.234,2.865
2,-33.879,-0.778,4.544
2,8.725,-11.712,0.166
2,3.360,18.563,1.909
2,-1.118,-20.986,2.590
2,-13.701,17.497,1.793
2,5.931,7.836,0.656
2,11.793,7.378,0.628
2,-15.284,2.749,3.302
2,-8.987,31.954,2.875
2,-18.538,-21.887,5.528
2,5.451,-18.101,1.831
2,-18.128,31.948,3.204
2,-8.456,32.057,2.883
3,-34.600,-40.703,3.900
2,-2.404,-15.705,2.332
2,-32.372,-9.213,5.841
4,-23.769,38.676,3.164
2,-21.506,-35.766,5.121
2,-22.412,-38.619,4.889
2,3.846,-19.885,1.904
2,25.903,-23.440,0.232
4,28.325,-18.159,1.187
2,29.465,9.215,0.118
2,-41.280,28.035,1.988
2,4.642,22.377,1.578
2,-37.622,-3.551,5.688
2,-6.289,-32.502,4.163
4,24.717,-25.659,0.630
2,11.648,32.318,2.394
2,-41.108,12.009,2.156
2,-8.784,-29.386,4.292
2,41.364,-26.481,-1.307
2,-8.308,-20.991,4.194
2,-40.766,-11.514,6.764
4,3.308,36.928,3.229
3,-10.192,32.907,3.354
2,-31.784,4.428,2.959
4,2.912,26.539,3.148
2,-47.611,-26.103,5.973
2,-36.935,-26.769,5.645
3,41.473,22.441,-0.003
2,-48.167,-17.318,6.937
7,-43.842,-11.017,-5.249
2,-43.344,40.419,2.243
2,47.297,-45.257,-0.561
2,41.757,22.270,-0.305
2,-3.097,28.784,3.254
2,-19.750,20.191,2.358
2,5.959,-13.335,0.515
2,27.407,-7.914,-0.544
2,46.573,20.005,-1.728
2,17.519,-43.008,3.563
2,-19.659,-40.138,4.749
4,-27.522,24.009,2.105
2,-29.415,3.981,2.482
2,-18.066,-34.701,5.153
2,12.320,-7.254,0.004
2,-7.572,-36.571,5.100
2,-25.817,33.725,2.289
2,-19.005,24.865,3.057
2,27.948,33.581,1.343
2,-49.870,-2.540,6.383
2,-14.657,19.112,2.101
2,-47.792,-11.354,6.898
2,-28.545,15.399,1.765
2,20.830,31.936,2.153
2,25.530,-12.347,-0.148
2,-46.113,-31.430,5.285
4,32.615,11.480,0.765
2,43.820,35.982,0.337
2,-27.288,26.337,1.977
2,14.043,38.058,2.615
3,-24.276,39.199,2.893
2,26.467,-30.697,-0.326
2,20.339,39.505,2.249
3,-5.736,40.469,3.359
2,-43.428,-47.836,2.520
2,-25.284,18.610,1.955
2,-42.144,-48.002,2.698
2,-14.168,-28.827,4.982
2,-18.557,49.961,2.697
2,33.812,-5.343,-1.865
2,48.104,-4.896,-2.975
2,-15.567,-4.318,3.595
2,3.523,41.113,1.843
2,8.746,-9.553,0.319
4,19.767,-23.467,1.503
4,-22.731,40.056,3.347
2,43.071,-48.399,0.459
2,23.050,11.273,0.737
2,17.986,25.852,1.502
2,-8.557,-28.030,4.406
2,30.655,21.264,2.052
4,-10.194,-15.397,4.538
2,38.329,6.781,-1.169
2,-28.925,12.804,1.817
2,-11.056,32.880,3.238
2,40.331,17.692,-0.500
2,-10.054,32.965,3.142
2,9.179,-37.615,4.494
2,-6.337,39.893,3.128
2,-9.891,32.638,3.026
3,24.907,-27.264,0.190
2,-21.756,26.789,2.551
2,-15.798,22.900,2.864
2,-7.189,33.915,2.974
2,-6.362,0.532,3.302
2,-11.935,22.783,2.783
2,-21.767,-20.202,5.817
2,47.586,-40.006,-1.286
2,22.953,0.481,-1.537
2,34.156,32.306,1.448
2,30.740,-31.287,-0.236
2,-31.125,33.196,2.452
2,-6.628,-15.190,3.017
2,-41.464,-1.028,6.132
3,47.790,-10.506,-2.376
4,19.477,-20.291,1.331
2,-39.540,20.651,1.514
2,-25.742,27.378,2.028
2,-18.596,-38.527,4.954
2,-42.989,0.719,5.972
2,-6.614,15.544,1.514
2,-39.115,-46.763,2.881
2,38.103,-15.016,-1.623
2,-28.625,28.830,2.020
3,28.032,-12.089,-0.221
2,28.547,17.092,1.347
2,-23.351,-11.412,4.965
2,-36.829,-1.269,5.352
2,31.391,6.460,-0.322
2,45.123,12.352,-1.961
2,-43.850,47.330,2.597
2,-29.234,-35.637,4.886
2,14.304,38.986,2.526
2,-33.360,-11.071,6.533
2,12.234,16.312,0.376
2,-43.287,8.206,3.481
2,13.784,25.458,1.210
2,-22.172,12.720,2.243
2,0.333,-35.544,4.073
2,-24.021,38.644,2.367
2,-27.772,-4.965,4.057
2,23.122,-1.410,-1.599
2,-22.836,15.188,1.845
2,-44.123,-8.289,6.621
2,-33.783,-10.360,6.119
2,-18.865,-29.318,5.891
2,19.277,-33.268,1.779
2,-28.869,27.601,1.885
2,-25.789,-24.960,6.404
2,45.298,18.737,-1.844
2,-14.324,42.729,3.557
2,27.881,-18.019,0.280
2,43.428,-18.259,-2.542
2,-45.786,32.405,2.387
2,26.636,-7.142,-0.650
2,-35.946,-32.677,4.629
2,-2.949,17.916,1.823
4,18.799,-21.459,1.308
2,-12.064,42.486,3.356
3,-10.809,33.221,3.347
2,23.381,47.437,1.943
2,31.107,-43.107,0.615
2,-29.572,25.753,2.096
2,25.666,26.800,2.256
2,-5.339,31.296,3.517
2,-42.901,7.560,3.702
2,1.747,10.972,1.036
2,-17.062,4.868,2.623
2,-41.998,3.194,4.974
3,-34.465,-3.791,5.257
2,19.411,6.703,0.343
4,26.822,-12.074,0.579
2,-15.513,36.570,2.833
2,16.195,-40.173,3.336
2,-3.402,8.440,1.831
2,-29.354,16.639,1.536
4,29.842,-10.663,-0.534
3,27.685,-10.471,-0.470
2,-16.986,3.986,2.746
2,-2.041,9.434,1.626
2,25.871,-12.382,-0.199
2,-39.046,49.018,2.741
2,38.541,0.877,-2.004
2,-5.796,36.323,3.152
4,27.564,-17.820,1.076
2,20.960,-19.349,0.346
2,-19.578,-43.725,4.585
2,32.626,-35.843,-0.305
2,9.894,-2.857,0.276
2,20.399,1.768,-0.733
2,17.975,-6.970,-0.997
2,8.390,21.490,0.843
4,-33.788,-3.620,5.464
2,-11.444,-16.903,4.019
2,-16.551,-16.061,4.284
2,-14.537,-14.403,3.550
4,21.061,-18.601,2.211
7,40.452,-17.576,-10.092
2,-21.440,-30.775,6.048
2,2.846,12.299,0.858
2,30.169,-42.504,0.702
3,-42.937,10.981,2.876
3,-23.796,40.674,3.161
2,-29.497,-14.414,5.924
2,-10.276,10.258,1.312
2,18.108,12.372,0.670
2,-1.246,-2.505,2.162
2,-43.756,9.590,2.874
2,15.136,-27.349,1.151
2,28.519,-17.504,0.146
2,-6.527,13.715,1.102
2,23.733,36.409,1.659
2,-19.229,-49.799,5.714
2,26.856,38.022,1.158
2,-39.244,15.312,1.642
2,-23.338,1.130,1.866
4,-33.131,-40.502,4.788
4,-17.257,6.957,2.957
2,-39.207,-15.571,6.716
2,37.441,-27.856,-1.183
2,14.998,-5.007,-0.559
2,21.485,43.726,1.716
2,42.408,-25.507,-1.441
2,6.568,19.460,0.848
2,-11.217,27.702,3.213
2,-28.642,22.264,1.327
2,-39.336,30.029,1.870
2,-28.299,1.718,2.324
2,-13.565,2.757,3.511
4,-36.088,-3.776,5.790
4,-4.691,40.699,3.334
3,-16.338,5.121,2.863
4,-5.368,40.825,3.347
2,25.780,48.436,1.808
2,49.275,47.270,0.867
2,-26.136,0.005,1.911
2,-4.543,48.223,1.508
2,-13.348,-30.948,4.577
2,3.072,-36.898,4.032
2,7.488,-19.795,1.692
2,46.625,-44.517,-0.809
2,-16.754,-42.525,4.906
2,39.818,26.664,0.835
2,25.565,-2.022,-1.643
3,-17.871,6.530,2.359
2,7.780,-41.628,4.571
2,-26.858,39.749,2.210
2,-17.797,26.262,2.987
2,13.926,29.116,1.927
2,15.119,18.523,0.529
2,41.573,-1.525,-2.074
2,20.597,-37.263,1.887
4,-42.659,25.323,2.744
2,40.925,0.015,-1.890
2,36.341,49.702,-0.294
2,14.401,40.371,2.520
2,48.745,-0.844,-3.427
2,-12.596,-40.055,5.337
2,-6.560,-16.698,3.276
2,-12.814,-34.621,4.932
2,-25.575,-25.779,6.572
2,16.825,12.531,0.570
2,-37.058,47.136,2.448
2,7.853,27.189,1.580
2,-4.222,-38.589,5.435
2,1.127,-8.522,1.278
2,36.169,-40.530,-0.872
2,-1.525,-21.429,2.705
2,-19.387,46.239,3.017
2,42.528,-31.292,-1.345
3,-43.062,9.292,3.146
4,-24.339,38.839,3.292
2,-30.888,5.102,2.652
2,-33.223,48.501,2.810
2,-14.384,-16.965,4.256
2,-41.029,2.046,5.441
2,1.462,24.495,2.774
2,-20.218,-44.947,4.584
2,24.387,-32.942,0.615
2,-11.848,-17.706,4.403
2,-22.403,-15.050,5.162
2,13.550,-23.396,0.887
2,-35.589,-38.810,3.693
4,-42.377,-10.767,7.281
2,-42.794,-10.431,6.721
2,-36.793,1.167,4.892
2,6.285,-23.136,1.687
2,49.869,29.117,-0.154
2,-31.330,-25.186,5.688
2,-3.194,18.441,1.955
2,39.356,16.702,-0.367
2,-5.572,48.368,1.742
2,10.976,43.530,2.301
2,-16.226,-24.352,5.861
2,37.324,-46.785,-0.163
2,42.390,-11.151,-2.549
2,-29.212,22.131,1.343
2,-39.472,-35.057,4.374
2,35.357,2.978,-1.231
2,-3.487,42.841,2.132
2,12.323,6.073,0.625
2,-4.100,25.161,3.092
2,-38.715,34.643,1.898
2,-21.753,-6.580,4.258
2,28.644,-37.178,0.657
2,32.422,-45.682,0.868
7,12.407,26.313,-8.836
2,3.230,19.202,1.909
4,28.359,-17.225,0.964
2,-43.693,11.314,3.139
4,3.452,26.027,2.771
2,14.323,33.021,2.544
2,43.055,-37.942,-1.574
2,-19.393,-33.253,5.328
2,-10.137,33.630,3.139
3,28.395,-9.887,-0.561
3,-33.277,-39.495,4.351
2,28.834,27.858,2.050
2,-20.026,7.178,2.036
2,-15.693,0.108,3.485
3,-14.579,4.748,3.013
4,-42.869,-11.804,7.782
4,16.927,-21.496,1.611
2,-34.113,17.338,1.378
2,24.760,27.428,2.273
2,16.182,35.377,2.839
2,1.335,-14.809,1.819
2,6.973,27.334,1.618
2,-16.113,1.111,3.561
2,16.263,-30.791,2.004
3,-10.985,33.077,3.335
2,45.813,-29.777,-1.695
4,18.379,-17.347,1.334
2,-28.166,18.741,1.379
2,29.188,-18.033,0.230
2,1.542,17.400,1.821
2,-3.491,-33.150,3.723
2,-29.682,25.295,2.203
2,48.070,-7.049,-2.703
2,18.120,30.751,1.757
2,-15.717,4.486,2.871
2,-47.135,-3.777,6.409
2,-43.862,9.616,3.123
2,49.963,-43.437,-1.175
2,-10.582,42.947,3.105
2,-17.897,42.934,3.266
2,-31.368,12.603,1.194
2,-29.607,27.801,1.973
4,-24.650,-35.591,6.647
2,-21.914,-20.779,5.795
2,-25.946,33.125,2.330
2,11.780,9.890,0.612
2,38.393,17.684,0.327
2,49.746,20.691,-1.848
2,-4.155,-40.727,5.773
3,-42.802,18.121,2.438
2,18.420,4.631,0.031
2,-5.045,19.464,2.258
2,19.899,-2.276,-1.019
2,46.319,25.993,-0.885
2,-49.531,40.936,2.674
2,43.325,33.479,0.470
2,36.107,1.513,-1.780
7,-45.267,-16.779,-7.618
2,-24.500,43.771,2.716
2,14.896,49.722,1.829
2,14.324,23.166,0.981
2,19.936,-13.042,-0.674
4,25.486,12.852,1.585
2,-17.046,-27.957,5.783
2,-11.749,-3.231,3.165
4,-15.688,-18.899,5.406
2,29.192,-29.221,-0.389
2,47.238,36.540,0.715
2,16.651,36.439,2.771
4,25.457,12.530,2.323
2,-32.985,-49.280,3.942
2,18.768,46.699,1.613
4,-12.258,-41.777,6.428
2,-48.394,18.943,2.169
2,13.145,44.422,2.480
2,-42.729,18.047,2.225
2,-10.595,33.370,3.074
2,40.476,14.360,-0.984
2,-22.750,39.553,2.936
4,4.076,36.468,3.543
2,-33.629,8.861,2.199
2,-25.616,-34.167,5.156
2,12.047,-16.472,0.973
3,-5.909,40.086,3.037
2,28.086,-10.407,-0.701
4,18.653,-21.724,1.259
2,1.789,-12.072,1.508
4,28.935,-15.463,0.408
2,-42.348,-19.591,6.697
2,25.428,8.186,0.299
2,12.694,-29.715,2.210
2,11.658,-10.547,-0.039
2,-33.195,41.017,2.182
2,-6.465,-1.948,2.787
2,-47.746,-5.673,6.568
2,-49.860,14.190,2.601
2,-7.594,24.654,3.447
2,-43.726,-48.401,2.335
2,32.315,-42.290,0.180
2,29.719,-37.491,0.311
2,42.899,-47.741,0.284
2,46.909,-33.222,-1.312
2,-13.922,-9.446,3.096
2,-5.353,-15.425,3.199
2,-40.780,-18.826,6.544
2,49.847,-22.030,-2.683
2,34.079,-12.472,-1.629
2,47.168,-26.762,-1.863
2,-7.444,-29.840,4.220
2,49.598,4.546,-3.244
2,-42.980,-10.086,6.665
2,49.542,25.783,-1.248
2,-32.387,49.259,2.977
2,14.717,-3.129,-0.358
2,24.786,-22.049,0.524
2,13.265,-31.505,2.697
4,17.433,-22.866,1.445
2,-19.477,35.343,2.855
4,26.631,-11.702,0.714
2,-2.646,-5.845,2.072
2,37.301,8.104,-0.822
2,-16.724,18.205,2.076
2,8.668,22.454,0.844
2,44.890,33.649,0.455
2,19.942,19.079,1.501
2,-41.383,39.630,2.011
4,17.958,-20.904,1.601
2,-19.677,-17.856,5.454
2,-34.120,-32.979,4.513
2,-34.248,-5.447,4.942
2,-41.639,-9.229,6.286
2,-8.631,-0.764,3.079
2,-20.183,-40.635,4.864
3,-10.599,33.203,3.346
2,-21.942,-17.244,5.269
2,-16.410,5.780,2.750
2,-36.058,-27.632,5.584
4,-23.137,39.442,3.257
2,-19.664,13.744,1.670
2,-46.179,-5.498,6.438
2,-33.521,37.473,2.330
4,39.642,0.023,-1.401
2,0.181,-5.256,1.423
2,-45.901,-30.444,5.360
2,-28.530,33.748,2.612
2,-49.571,-39.769,2.447
2,-12.929,22.202,2.624
2,-27.769,28.216,1.882
2,29.366,-5.975,-1.206
2,-3.076,29.091,3.516
2,-42.683,9.137,3.110
2,-5.296,-16.375,3.236
2,41.954,-41.001,-1.244
2,17.728,37.193,2.718
2,38.614,-12.334,-2.331
2,29.455,33.040,1.530
3,-42.759,26.195,2.490
2,48.251,28.828,-0.240
2,-4.870,25.469,3.319
2,-40.740,41.049,1.923
2,23.157,-10.582,-0.205
2,16.904,-10.782,-0.870
2,-15.119,45.999,3.359
2,32.801,-47.859,1.107
3,-16.749,6.241,2.970
2,36.258,30.218,1.653
2,21.855,37.823,2.113
2,-9.535,36.253,3.042
2,-26.858,0.488,1.963
2,35.303,-12.379,-1.908
2,-21.378,-41.501,4.628
2,-21.794,16.486,1.890
2,-4.909,39.949,2.752
2,1.285,-36.710,4.070
2,-13.480,-32.840,4.904
2,-24.971,-30.722,5.985
2,0.326,-18.254,2.191
2,-21.257,35.073,2.910
2,-12.439,-16.372,3.574
2,-27.764,36.844,2.190
4,-34.170,-12.459,7.519
2,-0.732,-40.270,4.797
2,-43.232,9.376,3.271
3,-5.146,-16.338,3.227
4,-43.089,26.226,2.906
2,7.782,3.854,0.434
2,-34.341,-26.137,5.662
2,15.375,-17.849,0.449
4,-34.338,-40.229,4.327
2,28.096,-8.759,-0.632
2,-32.930,-42.851,4.035
2,-2.510,5.271,2.362
2,3.858,-4.242,1.168
2,-37.599,1.768,5.055
2,24.763,-35.163,0.879
4,-34.611,-3.183,5.550
2,-34.791,43.337,1.977
2,-26.056,3.041,1.942
2,-46.782,0.962,5.855
2,28.085,-28.177,-0.634
2,1.643,37.167,3.066
2,33.387,-3.474,-1.531
2,-23.181,13.831,2.120
2,30.964,32.052,1.651
2,9.166,29.366,1.768
2,37.297,42.199,0.699
4,-6.465,36.879,4.003
2,35.286,15.749,0.007
2,13.946,-43.670,4.068
2,-19.444,-26.027,6.354
3,24.517,35.650,1.763
4,24.901,-27.260,0.890
2,28.038,-3.944,-1.216
2,-16.580,39.230,2.906
2,-0.911,31.050,2.822
2,-15.525,-22.076,5.458
2,-20.145,21.415,2.498
2,43.140,-22.832,-1.685
2,1.274,-24.108,2.328
2,-34.738,14.206,1.390
3,-42.820,18.155,2.563
2,-23.263,26.544,2.310
3,24.169,-26.529,0.463
2,-4.223,13.654,1.436
2,-28.788,18.832,1.411
2,-25.315,24.084,1.957
2,33.211,-4.003,-1.586
2,41.683,1.291,-2.003
2,-34.294,39.189,2.056
2,4.440,30.640,2.253
2,-7.604,-18.634,3.637
3,3.419,-9.482,1.085
2,-6.044,45.023,1.801
2,29.202,19.268,1.882
2,13.484,-2.526,-0.135
2,-20.900,5.387,2.110
4,20.589,-18.478,2.154
3,3.157,26.853,2.581
2,44.650,44.716,0.604
2,24.728,49.363,2.040
2,-8.959,-21.318,4.440
2,33.208,16.874,0.764
2,32.743,47.604,0.479
2,41.430,7.605,-1.842
2,32.603,21.665,1.836
2,17.683,14.835,0.576
2,36.330,27.920,1.429
2,-4.355,39.574,3.079
4,-10.457,-15.556,4.456
2,39.441,8.992,-0.937
2,-31.224,11.019,1.320
7,-37.603,-37.133,-7.772
2,-35.616,40.062,1.961
2,-6.552,-1.386,2.962
4,17.137,-30.707,2.544
2,-1.822,19.470,2.248
2,-45.739,-15.349,6.890
2,-48.112,41.444,2.480
2,-7.656,14.440,1.367
4,-34.323,-2.982,5.706
2,-45.540,-43.000,2.761
2,-6.015,16.116,1.614
2,-43.234,-39.382,3.291
2,-5.395,29.946,3.377
2,-35.739,-12.208,6.524
2,-35.620,49.548,2.806
2,43.598,41.701,0.570
4,23.140,0.475,-0.724
2,-3.842,12.227,1.479
2,36.774,-42.407,-0.761
2,36.014,-17.927,-1.033
2,3.861,-43.632,5.465
2,8.451,38.431,2.000
2,-16.680,-26.971,5.899
2,-25.626,20.602,1.869
3,3.713,-39.377,4.629
2,-28.224,40.430,2.119
2,-18.044,-42.464,4.750
2,-30.649,-45.978,4.146
3,42.649,21.794,-0.305
2,34.814,33.143,1.262
2,-20.499,-41.560,4.845
3,24.607,36.246,1.612
2,18.758,43.536,1.722
2,13.300,17.495,0.485
2,-6.768,-15.558,3.243
2,-36.967,-31.908,4.701
2,13.792,-3.039,-0.134
2,-15.455,-31.718,4.828
2,-33.131,5.366,2.909
2,2.415,26.651,2.153
2,-18.571,-39.178,4.943
2,27.233,-11.653,-0.542
4,3.226,-8.822,2.587
3,28.054,-8.553,-0.478
2,-44.212,37.606,2.297
4,-42.138,-11.448,7.704
2,-14.984,-0.831,3.492
2,32.072,-10.682,-1.779
2,23.865,36.887,1.514
2,-9.562,17.463,2.270
2,-17.530,-9.960,4.061
2,21.699,-37.403,1.837
2,41.027,-0.015,-1.945
3,27.499,-8.981,-0.529
2,3.491,1.188,1.576
2,22.237,28.607,2.326
2,1.602,14.309,1.175
2,-29.369,-9.308,5.541
2,-25.308,0.510,1.906
3,-15.205,3.923,2.930
3,-42.908,10.417,3.082
2,4.028,16.548,1.418
4,3.540,36.493,3.264
2,-28.040,26.182,2.132
3,-16.445,2.221,3.310
2,-17.247,-45.033,5.210
4,-24.843,39.955,3.172
2,44.621,13.874,-1.760
2,-13.340,-20.925,4.883
2,-5.721,-7.271,2.235
2,-20.227,-26.685,6.202
2,-18.565,36.404,2.911
2,-13.091,-49.702,6.359
2,-33.895,-46.148,4.009
4,-5.731,34.579,3.994
2,-5.103,39.779,3.168
2,-37.118,-34.560,4.469
2,-48.665,-33.692,4.478
2,1.621,-32.626,3.417
2,0.009,-9.721,1.894
2,7.293,11.870,0.387
3,-4.832,-16.813,3.133
2,41.189,35.198,0.439
2,32.517,30.457,1.801
2,-16.761,4.359,2.699
2,7.341,-19.223,1.717
2,-10.602,47.687,2.825
2,-21.500,-13.221,4.917
2,22.083,-8.834,-0.752
2,-23.884,40.480,2.565
4,-35.325,-2.379,5.981
2,-46.336,2.963,5.293
2,-26.574,-23.863,6.260
2,-4.490,39.652,3.038
2,-22.361,4.088,2.014
2,-19.052,-14.801,4.490
2,28.455,-16.106,-0.344
2,-41.412,36.988,2.024
2,5.550,-4.909,1.130
2,17.577,-2.434,-0.681
4,28.429,-18.669,1.049
2,49.141,-13.620,-2.239
2,19.145,24.090,1.806
2,32.249,-5.432,-1.697
2,-37.191,-23.044,6.006
2,6.344,-46.821,5.154
3,-42.972,10.546,3.212
2,33.640,24.190,1.813
2,-19.629,-41.031,4.793
4,24.962,36.178,2.198
2,-26.874,27.826,1.906
2,3.563,-32.858,3.221
2,3.977,-6.540,0.906
2,-25.392,33.029,2.261
2,-7.204,-4.301,2.451
2,-24.041,-27.648,6.423
4,20.471,-21.949,1.171
2,3.075,45.234,1.019
2,2.022,17.810,1.943
4,25.471,-27.320,0.609
2,-3.523,-34.414,3.996
2,-43.820,-37.574,3.198
3,-42.188,9.359,3.212
2,5.271,-44.482,5.404
2,2.646,-48.264,5.863
2,-10.902,33.289,3.124
2,8.675,49.214,0.870
4,2.746,26.518,3.094
2,11.408,5.697,0.677
4,27.559,-16.623,0.663
2,-7.169,-3.671,2.535
2,-16.336,7.854,2.371
2,-16.475,-20.603,5.295
2,-5.720,-32.455,4.107
2,-23.769,2.095,1.849
2,-23.673,17.869,1.909
2,28.009,-12.144,-0.537
2,34.552,38.068,0.568
4,-33.328,-40.204,4.652
2,49.857,10.401,-2.972
2,26.800,-12.641,-0.187
