5,-8.491,-21.459,35.952
2,-2.885,38.738,0.000
2,-15.586,-47.883,0.000
5,0.052,-22.196,28.484
5,-27.928,27.338,25.220
5,4.992,-33.914,33.516
2,-47.866,16.633,0.000
5,-23.111,28.270,2.137
5,1.342,-21.658,28.505
2,-8.729,24.173,0.000
2,-5.394,33.213,0.000
2,18.930,-14.425,0.000
5,-34.517,-37.943,27.572
2,25.293,-47.538,0.000
5,8.407,-33.475,33.380
5,-36.019,-38.800,17.457
2,43.025,-5.677,0.000
2,18.783,-15.391,0.000
2,13.559,-13.385,0.000
2,-3.635,-47.009,0.000
5,-8.841,-25.089,37.097
2,45.826,-18.570,0.000
5,-35.461,-11.706,41.177
2,-35.982,-4.284,0.000
2,24.739,-40.387,0.000
5,-32.499,-15.352,10.619
2,41.232,48.772,0.000
5,-4.232,-20.405,40.509
2,-40.343,33.549,0.000
2,23.402,32.133,0.000
2,30.473,31.168,0.000
5,9.836,37.851,11.988
5,-35.916,40.970,2.463
2,41.027,13.381,0.000
2,-16.362,27.287,0.000
5,-7.366,-23.195,27.925
5,4.508,-33.590,11.409
2,-5.470,28.093,0.000
5,-11.220,-19.140,21.678
2,32.227,-40.744,0.000
5,-12.414,-22.789,23.673
5,-40.986,40.850,8.265
2,20.879,13.624,0.000
5,-25.242,25.716,2.122
2,-36.523,-39.089,0.000
2,36.354,28.428,0.000
2,-17.344,39.978,0.000
2,-2.785,-24.939,0.000
2,26.911,45.709,0.000
5,8.991,-30.552,27.926
2,-10.450,-36.669,0.000
5,-34.760,-13.093,34.780
2,-49.964,27.897,0.000
2,29.627,-3.673,0.000
5,-36.019,-10.491,41.932
2,38.726,-21.291,0.000
2,8.746,-21.026,0.000
5,-7.247,-22.005,22.394
2,-7.709,44.078,0.000
2,-42.961,0.312,0.000
5,7.081,38.598,13.444
5,-3.717,-25.483,31.209
2,16.115,4.240,0.000
5,-42.047,39.648,6.421
2,-9.698,9.043,0.000
7,75.992,-9.417,49.557
5,-14.103,-19.766,36.177
2,8.054,24.794,0.000
2,-39.696,-23.317,0.000
5,-29.080,-9.358,15.399
5,10.563,36.473,10.903
5,-38.828,-40.654,14.821
2,-12.627,-33.360,0.000
2,-14.288,13.055,0.000
5,-30.069,-11.113,44.775
2,36.277,25.394,0.000
5,-6.757,-25.865,22.997
5,-7.537,-20.756,41.812
2,-41.981,-21.774,0.000
2,24.966,-45.927,0.000
2,25.518,-45.644,0.000
2,-12.892,43.927,0.000
5,-33.661,-8.691,32.697
5,-6.309,-15.649,25.236
2,37.237,15.374,0.000
2,-34.136,-31.852,0.000
2,-22.592,-42.686,0.000
2,-5.107,-49.370,0.000
2,-31.169,4.121,0.000
5,-10.772,-19.440,29.908
2,0.616,-42.429,0.000
5,7.238,-29.971,40.531
2,4.863,15.151,0.000
5,-35.837,-42.141,26.138
2,44.486,-39.879,0.000
2,47.808,-39.023,0.000
2,-4.581,-47.053,0.000
2,-34.988,-23.265,0.000
5,-40.670,-40.022,22.747
5,-0.660,-18.370,26.208
2,-41.347,3.483,0.000
5,-5.455,-20.701,33.903
2,4.011,-35.937,0.000
2,26.489,4.528,0.000
2,33.130,-29.825,0.000
2,0.105,-6.668,0.000
5,-42.112,42.440,3.334
2,29.524,-8.527,0.000
5,9.212,-31.090,27.992
2,-15.862,35.436,0.000
2,-40.852,19.789,0.000
5,-23.631,26.816,10.692
2,15.252,48.569,0.000
5,-25.109,25.750,14.168
2,19.747,-32.222,0.000
5,-26.602,30.533,27.889
2,-24.895,32.226,0.000
5,-40.473,-38.010,18.903
5,-7.160,-17.016,27.248
5,-4.379,-20.029,25.437
5,-33.932,-14.148,6.468
2,13.488,-14.588,0.000
2,47.435,-21.325,0.000
5,-9.612,-15.139,29.261
2,-17.931,30.851,0.000
2,-6.768,-30.012,0.000
5,9.091,34.538,11.698
5,-10.935,-26.371,26.920
2,-14.497,36.479,0.000
2,-23.940,39.813,0.000
5,-8.765,-22.044,26.454
5,-30.830,-12.427,22.404
5,-43.325,-39.366,28.156
5,6.674,38.660,12.756
2,-0.394,-6.245,0.000
2,24.763,44.381,0.000
2,-37.932,5.554,0.000
5,-4.689,-23.938,26.772
2,-44.637,-14.242,0.000
5,8.569,-33.599,5.721
2,22.578,32.826,0.000
2,-9.419,17.713,0.000
2,-10.666,-37.127,0.000
5,-37.946,-40.267,16.678
2,-12.382,-47.130,0.000
5,-29.152,-9.286,27.292
5,-39.023,-41.636,36.905
2,-41.611,35.246,0.000
2,43.449,0.597,0.000
2,-11.943,-40.418,0.000
2,-21.928,21.268,0.000
2,21.002,-31.223,0.000
5,-12.464,-23.829,31.164
2,-16.908,34.403,0.000
5,-36.401,-8.690,44.657
5,-26.223,25.798,13.416
2,38.544,37.890,0.000
5,-24.784,25.987,4.261
5,-8.065,-28.507,27.139
5,-33.225,-15.395,36.992
7,88.139,-24.453,34.681
5,-38.197,-36.399,18.275
5,-23.814,26.467,34.199
2,-14.601,-15.652,0.000
5,-28.079,29.165,4.241
5,-38.094,-39.914,35.104
2,-12.662,3.937,0.000
2,30.829,-32.028,0.000
2,26.177,-13.456,0.000
2,-40.906,-17.482,0.000
2,-32.864,-1.137,0.000
5,-8.301,-22.236,12.218
2,2.244,16.585,0.000
5,-8.427,-22.244,6.622
2,20.831,28.456,0.000
5,-8.879,-24.689,22.026
5,8.023,-33.952,5.675
5,-28.097,27.725,21.031
5,-8.870,-28.293,31.217
2,32.787,35.568,0.000
5,-4.023,-24.325,24.779
5,-23.469,29.635,5.721
5,-8.595,-16.406,35.086
2,32.308,-16.637,0.000
2,42.669,-43.063,0.000
2,15.830,-31.208,0.000
5,-3.589,-22.226,30.029
5,9.327,-32.034,17.601
2,-40.835,10.059,0.000
5,-29.477,-8.732,27.939
2,19.170,22.169,0.000
5,-30.904,-8.704,49.067
2,21.672,5.557,0.000
2,32.462,27.260,0.000
2,46.412,-26.486,0.000
5,-6.964,-22.745,29.884
2,-44.613,-18.754,0.000
5,-31.424,-13.511,24.541
5,6.534,-28.880,6.966
5,-36.604,-39.116,23.057
5,-38.716,-37.257,26.346
2,-22.190,35.074,0.000
5,7.604,-28.998,39.649
2,38.227,8.886,0.000
5,-5.848,-22.389,26.931
2,31.880,-37.575,0.000
2,-42.695,-21.921,0.000
2,-25.547,40.384,0.000
5,-12.712,-18.954,22.160
2,28.593,-33.698,0.000
2,29.715,35.333,0.000
5,-8.624,-22.307,24.473
2,-40.515,-46.046,0.000
2,-42.559,-22.148,0.000
2,31.329,-36.091,0.000
5,8.884,-33.099,12.078
2,40.591,-15.599,0.000
2,1.944,-3.043,0.000
5,-9.906,-21.620,41.258
5,-32.474,-15.333,2.116
2,31.562,-42.678,0.000
2,3.988,-19.733,0.000
5,-36.821,-40.257,29.329
5,-7.550,-20.051,19.582
2,23.320,-37.628,0.000
2,4.104,33.385,0.000
2,9.308,-19.399,0.000
2,32.170,-4.514,0.000
5,-27.510,30.033,25.648
5,5.505,-34.066,9.266
2,28.352,-0.089,0.000
2,12.202,-13.728,0.000
5,7.637,43.580,10.227
5,-38.174,-36.947,20.901
5,-28.741,-8.753,34.242
5,-6.939,-22.252,23.048
5,-35.127,-8.811,28.642
5,-9.137,-25.008,25.067
2,8.433,-37.299,0.000
2,15.077,40.315,0.000
5,-7.945,-15.323,34.823
5,-9.961,-22.071,39.289
5,-36.511,-41.734,25.016
2,48.473,16.478,0.000
5,-37.405,-41.078,21.626
5,-34.574,-13.048,13.608
2,-13.274,-40.036,0.000
2,-43.467,-6.819,0.000
2,-22.512,46.890,0.000
5,-35.972,-34.764,26.752
5,-7.312,-18.446,23.994
2,-15.921,-23.572,0.000
2,27.893,45.995,0.000
5,-23.117,28.776,7.858
2,-41.415,-43.047,0.000
5,-28.667,-8.818,3.495
2,37.534,8.500,0.000
5,4.209,-30.078,39.040
2,4.618,-25.506,0.000
5,-36.458,-41.193,19.144
2,-34.713,-40.533,0.000
5,-38.032,-41.011,22.116
5,-8.121,-19.734,36.605
2,18.955,-23.478,0.000
2,-4.735,-11.395,0.000
5,-8.014,-14.521,24.530
2,-35.086,4.556,0.000
5,-6.252,-20.951,17.322
5,6.470,-28.783,35.524
2,-21.141,-7.493,0.000
5,-5.399,-23.147,21.156
2,-5.097,-6.867,0.000
2,-49.312,4.132,0.000
5,-7.846,-19.015,36.244
2,33.098,-25.823,0.000
5,-14.456,-24.673,30.593
2,-26.576,40.283,0.000
5,-6.866,-17.225,21.089
5,-4.600,-24.030,40.088
2,3.623,-48.041,0.000
5,3.860,-32.081,3.543
5,-2.508,-27.002,36.537
2,-44.850,33.346,0.000
2,-10.754,-36.529,0.000
5,-7.987,-22.245,26.974
5,-12.571,-20.466,28.618
2,29.082,-26.140,0.000
5,-38.589,-35.882,18.089
2,8.416,23.806,0.000
5,-7.258,-29.021,22.834
5,-6.531,-22.421,42.584
5,-29.796,-10.597,44.098
5,9.028,-32.673,28.306
2,36.315,40.243,0.000
5,-10.463,-15.715,35.866
2,-14.268,8.917,0.000
5,-32.846,-8.722,14.828
2,-27.587,-9.918,0.000
5,-37.045,-35.596,26.918
2,-38.617,-7.979,0.000
2,12.556,-24.081,0.000
2,34.575,-21.933,0.000
2,10.191,-39.869,0.000
2,32.745,45.224,0.000
5,-6.487,-22.097,20.480
2,16.570,40.390,0.000
2,48.425,5.549,0.000
5,-7.907,-22.864,26.483
2,34.581,42.836,0.000
5,-8.134,-21.815,23.257
5,-35.644,-8.703,26.497
2,-19.091,16.892,0.000
2,-20.767,4.311,0.000
2,16.262,23.351,0.000
2,-14.038,49.699,0.000
2,-43.730,1.141,0.000
2,-6.217,0.951,0.000
2,-28.259,-29.541,0.000
5,-35.634,-40.628,27.494
2,1.529,-31.761,0.000
5,-8.333,-20.809,31.073
5,-6.900,-18.985,33.878
2,35.276,-16.118,0.000
2,-1.440,-13.665,0.000
2,7.641,-18.234,0.000
2,-14.122,44.372,0.000
5,-6.241,-23.208,19.095
5,5.554,-34.032,17.801
2,-14.229,-47.367,0.000
2,-33.438,-20.668,0.000
5,-32.371,-41.656,30.168
5,4.367,-30.856,40.588
2,-47.333,1.564,0.000
2,-12.716,22.228,0.000
5,-29.511,-8.849,31.457
5,-26.152,30.681,23.610
2,26.549,-21.387,0.000
5,-38.328,-39.561,36.311
5,-39.783,-36.842,27.728
2,30.766,6.340,0.000
5,-38.691,-38.734,26.521
5,4.589,-29.598,20.170
5,-5.622,-23.332,19.800
5,-41.782,-40.455,33.862
2,43.829,5.977,0.000
5,7.104,-28.934,3.472
5,-5.511,-16.760,31.458
2,-9.703,-35.411,0.000
5,-34.330,-13.562,10.868
5,-37.814,-40.966,27.542
5,-35.032,-12.358,20.150
2,-43.762,40.564,0.000
2,42.333,-42.458,0.000
5,-36.110,-10.517,28.952
5,-7.557,-21.299,31.128
5,3.840,-32.125,28.174
2,1.073,-0.371,0.000
2,-1.634,-28.449,0.000
2,11.725,-23.199,0.000
5,7.309,37.331,13.364
2,28.578,-32.500,0.000
2,27.322,27.558,0.000
5,-4.704,-19.123,29.379
7,-120.784,-104.065,95.648
2,34.370,39.784,0.000
5,-8.174,-22.224,19.225
2,42.482,-10.261,0.000
5,-32.203,-14.835,32.372
5,-0.124,-21.429,28.312
2,45.446,30.456,0.000
5,-35.816,-40.984,21.311
5,-29.401,-8.708,6.271
2,-22.713,42.404,0.000
2,-13.304,-37.564,0.000
5,6.568,-34.295,13.505
5,8.862,-33.034,36.168
5,-31.089,-13.088,19.640
2,-3.817,-35.238,0.000
5,-5.746,-16.543,22.362
2,-38.414,37.970,0.000
2,42.250,28.002,0.000
2,3.465,48.673,0.000
5,-40.190,-36.416,28.889
2,38.736,8.139,0.000
5,-7.796,-17.136,38.020
5,0.101,-18.857,26.165
2,-32.570,38.092,0.000
2,6.206,15.582,0.000
5,-7.160,-22.094,34.628
5,-37.319,-40.818,28.091
2,18.603,-10.902,0.000
5,8.908,-30.005,5.566
2,-35.950,-2.691,0.000
2,26.370,20.348,0.000
5,-40.089,-38.552,26.552
5,-38.173,40.715,5.896
2,46.606,-25.617,0.000
2,-43.613,25.902,0.000
2,-17.793,-8.733,0.000
5,-37.172,-39.685,25.460
2,-47.078,7.154,0.000
2,27.170,23.756,0.000
2,-0.540,-19.968,0.000
2,-40.111,2.432,0.000
5,13.256,36.708,8.969
2,-24.129,33.154,0.000
5,-5.491,-23.485,34.526
2,26.499,21.056,0.000
2,6.418,-18.212,0.000
2,-11.919,-5.403,0.000
5,-3.248,-21.950,19.331
2,40.696,-35.962,0.000
5,7.018,-34.236,2.828
5,-38.918,-40.430,15.899
5,-37.768,-40.677,37.773
5,-8.167,-21.289,16.420
2,25.842,-33.498,0.000
2,15.828,34.682,0.000
5,-11.520,-21.454,35.861
5,-39.964,-37.520,18.230
5,-3.742,-20.299,39.474
2,-48.647,-10.826,0.000
7,16.874,-36.712,-6.752
5,-36.449,-34.498,25.884
2,31.777,33.587,0.000
2,21.191,-30.782,0.000
5,-37.109,-38.999,16.773
2,-37.824,4.685,0.000
5,-39.243,40.160,4.852
2,-41.721,-21.690,0.000
5,4.631,-29.518,17.398
2,-39.594,10.267,0.000
5,-38.599,40.231,3.024
5,7.694,-34.120,8.533
5,-40.192,-40.522,16.605
5,7.977,-29.235,15.998
2,-29.100,4.274,0.000
5,7.666,35.693,13.979
2,6.211,-9.757,0.000
5,-6.317,-21.248,28.881
5,-8.642,-16.458,22.681
5,-24.629,30.168,46.521
2,11.050,49.976,0.000
5,-10.774,-22.989,31.077
2,21.128,-29.052,0.000
2,-0.850,-49.865,0.000
5,9.331,-32.070,23.248
5,-7.428,-22.182,41.847
2,-37.866,-47.963,0.000
5,-9.983,-25.612,22.859
5,-31.261,-12.890,16.860
2,6.901,-20.723,0.000
5,-38.164,-39.875,24.966
5,-4.376,-19.253,23.519
5,-36.139,-39.815,16.546
5,-5.765,-21.338,34.122
2,11.201,23.733,0.000
2,-45.286,15.317,0.000
7,-4.237,39.987,-4.191
5,3.943,-31.085,39.218
2,-11.983,28.785,0.000
2,-27.457,-3.914,0.000
5,-39.096,-39.705,11.511
5,-37.650,-40.397,24.907
2,32.442,-28.558,0.000
2,4.590,16.634,0.000
2,49.546,24.831,0.000
5,-24.201,30.287,20.801
5,-5.141,-24.676,30.061
5,-2.098,-26.155,37.312
5,-35.293,-40.633,33.856
2,33.948,-4.389,0.000
5,-6.046,-28.911,28.815
2,-32.559,13.377,0.000
2,-2.171,-12.229,0.000
2,44.763,-47.840,0.000
5,-13.910,-22.549,23.674
2,-30.293,4.716,0.000
2,-18.736,-9.366,0.000
5,-26.136,30.689,2.855
2,-18.777,12.820,0.000
2,40.019,16.507,0.000
5,5.107,-29.279,8.342
2,26.738,41.102,0.000
2,-12.560,25.077,0.000
5,-11.815,-20.110,37.524
2,20.803,-2.731,0.000
2,-28.826,-41.252,0.000
2,-35.899,-6.428,0.000
5,-39.625,40.769,9.084
5,-23.390,27.238,4.992
5,-28.103,28.748,31.723
2,40.451,47.657,0.000
5,-6.786,-23.180,9.006
5,3.885,-30.991,16.795
2,29.811,36.210,0.000
5,-38.315,41.208,7.963
2,10.603,-45.873,0.000
2,-18.024,-23.367,0.000
5,-23.904,30.141,13.628
2,-23.106,16.479,0.000
2,40.049,24.524,0.000
5,-23.954,30.132,20.799
5,-26.705,30.547,18.589
5,-26.127,25.814,40.984
2,-46.844,-14.479,0.000
2,17.902,37.211,0.000
2,43.937,-25.665,0.000
2,-24.366,46.018,0.000
5,-38.382,-37.629,30.576
2,-4.582,31.096,0.000
5,-6.820,-22.404,19.715
2,41.267,-49.934,0.000
5,-35.486,-44.818,29.820
2,-37.045,19.882,0.000
5,-5.877,-23.683,33.364
2,36.076,15.388,0.000
2,-48.580,14.584,0.000
5,-36.848,-9.284,26.117
5,-37.606,-41.574,19.766
2,45.531,-34.910,0.000
2,-5.747,32.223,0.000
2,36.132,11.239,0.000
2,-9.044,-16.987,0.000
5,-23.216,27.748,42.877
2,36.338,0.971,0.000
6,-17.559,5.854,52.329
5,-7.567,-16.588,37.670
5,-38.403,-41.472,23.792
2,-20.086,5.118,0.000
2,10.109,19.901,0.000
2,9.112,42.147,0.000
5,-36.843,-40.283,29.631
2,-9.618,14.821,0.000
2,28.739,-4.254,0.000
2,-1.422,3.667,0.000
2,-28.640,3.918,0.000
5,-32.276,-8.758,35.973
2,-0.291,-1.758,0.000
5,-7.194,-22.633,34.954
2,42.831,-48.279,0.000
2,41.637,-37.960,0.000
7,-9.136,-114.464,-68.476
5,-7.173,-20.892,30.399
5,-33.598,-14.605,50.710
2,18.796,49.968,0.000
5,-34.864,-39.341,28.258
5,-39.197,-38.162,22.318
2,-8.694,18.374,0.000
5,-5.444,-28.027,23.885
2,22.317,38.407,0.000
2,-37.415,-6.194,0.000
5,-27.430,26.572,44.248
2,38.382,8.828,0.000
2,38.007,16.517,0.000
5,-6.529,-21.791,40.820
5,-39.669,40.127,6.176
2,37.075,19.499,0.000
5,-39.175,-40.748,2.106
2,-22.997,11.165,0.000
5,-37.838,-39.678,37.181
5,-39.449,-39.544,17.943
2,44.106,-25.086,0.000
5,-38.218,-38.258,17.406
5,-25.610,25.856,43.880
5,-30.139,-11.090,32.882
2,38.279,-40.661,0.000
7,46.912,-19.219,118.192
7,-22.233,-26.319,-4.138
5,-25.118,25.786,9.221
5,-29.393,-8.751,37.729
5,-6.886,-21.555,31.218
2,-26.339,14.008,0.000
5,-36.966,-45.531,21.515
2,12.455,-37.884,0.000
2,-41.945,-22.604,0.000
2,-42.556,24.809,0.000
2,43.313,7.712,0.000
5,-1.032,-21.385,29.566
2,9.086,37.961,0.000
5,-31.509,-8.715,27.383
2,24.868,-32.066,0.000
5,-38.844,42.189,6.587
2,37.893,8.712,0.000
2,-29.935,-45.730,0.000
5,7.090,-28.943,2.079
2,9.343,-21.051,0.000
2,38.610,-34.673,0.000
2,25.907,16.252,0.000
2,-6.240,-37.102,0.000
5,-5.917,-20.850,40.663
2,-19.159,34.287,0.000
5,-2.727,-21.673,29.764
2,1.365,-25.435,0.000
2,-17.807,-6.167,0.000
2,22.439,23.784,0.000
5,5.078,-29.211,9.733
2,-11.633,-16.589,0.000
5,3.860,-31.068,2.809
5,-33.368,-38.520,31.621
5,-39.407,-38.356,16.779
5,-36.397,-42.181,19.572
5,-4.551,-24.117,29.326
2,-24.864,-9.009,0.000
5,-33.676,-8.649,23.462
5,-37.926,-41.244,16.209
7,30.554,-55.758,161.566
5,-23.928,26.404,17.751
5,-4.471,-19.526,25.625
7,-41.049,4.678,108.034
5,-35.131,-8.688,27.905
5,-34.365,-9.648,50.704
5,-38.098,-37.016,21.153
5,-7.346,-20.455,19.600
2,-17.433,-23.603,0.000
2,11.007,-14.122,0.000
2,23.067,37.418,0.000
2,-21.734,26.194,0.000
5,-23.410,27.368,13.587
2,40.145,34.694,0.000
2,11.927,29.086,0.000
5,-8.247,-22.672,29.491
2,-22.675,26.232,0.000
2,-9.635,19.147,0.000
5,-8.190,-16.692,30.704
5,-6.579,-21.915,31.146
6,-20.702,-28.901,42.775
5,-40.043,41.167,6.357
2,24.551,-41.286,0.000
5,-35.874,-40.822,35.164
5,8.564,36.274,13.956
5,-23.375,29.347,41.564
5,-41.693,40.222,4.775
2,37.989,-7.003,0.000
5,-37.057,-40.985,25.358
2,-3.541,-22.772,0.000
5,-40.077,41.024,3.337
2,41.786,-37.774,0.000
5,-24.190,26.141,41.205
5,-6.197,-22.850,10.673
2,-0.760,3.848,0.000
5,-6.122,-23.110,24.123
2,30.241,35.285,0.000
2,29.999,36.313,0.000
2,-5.364,6.809,0.000
5,7.046,38.649,13.273
2,-19.734,43.304,0.000
5,11.418,41.476,12.649
2,-40.819,-49.728,0.000
2,-22.738,-16.224,0.000
2,-36.005,-10.472,0.000
2,-42.704,-24.771,0.000
2,35.605,48.849,0.000
2,34.866,-34.042,0.000
5,-29.500,-8.829,45.431
2,-14.789,2.610,0.000
5,-37.656,-38.831,36.976
5,-37.654,-38.276,17.685
5,-38.721,-39.159,21.762
2,-38.128,-0.907,0.000
5,-3.914,-20.113,36.805
2,-32.749,-48.510,0.000
5,9.341,-32.131,7.056
5,-8.193,-22.115,34.480
2,22.963,38.538,0.000
5,-7.478,-21.805,22.011
2,25.374,30.165,0.000
5,-8.105,-22.797,7.352
2,37.860,46.169,0.000
2,6.344,-24.082,0.000
6,16.107,0.542,49.342
5,9.162,-30.549,5.584
5,-24.200,30.447,9.346
2,-13.713,-22.485,0.000
5,-41.135,-39.773,25.274
5,-30.136,-8.690,22.375
5,-9.725,-25.469,22.160
5,-4.096,-14.325,30.197
5,-27.391,29.985,16.362
5,-36.849,-39.437,26.384
5,-35.106,-39.132,28.369
5,-36.263,-35.770,26.355
2,47.601,-20.077,0.000
5,-36.124,-35.817,31.105
5,-27.397,30.042,30.644
5,-3.269,-18.710,21.006
2,-45.163,-38.907,0.000
2,-35.651,25.843,0.000
5,-10.105,-21.848,41.402
2,-22.390,49.567,0.000
5,11.018,36.910,11.090
2,37.580,-33.757,0.000
2,29.979,36.846,0.000
2,-27.375,1.732,0.000
2,-12.488,7.373,0.000
5,6.109,-28.935,34.120
2,-12.340,-38.281,0.000
5,-34.152,-38.520,29.689
5,-13.980,-24.391,32.018
5,-4.485,-23.811,22.110
5,-11.618,-27.351,26.513
5,-6.562,-22.672,44.262
5,-9.959,-20.422,27.258
5,-5.818,-23.316,28.387
5,-38.246,-39.282,30.980
2,28.068,-11.778,0.000
2,32.026,46.114,0.000
2,-7.695,-21.573,0.000
2,13.236,18.249,0.000
5,8.796,-33.166,11.364
5,-3.822,-19.350,21.679
2,-38.837,28.344,0.000
5,-6.499,-21.756,27.299
5,-7.128,-22.089,36.186
5,-6.704,-22.520,31.526
5,-7.267,-22.638,33.430
2,-45.519,14.109,0.000
5,-31.944,-14.216,2.847
5,-29.489,-10.002,4.903
2,21.167,24.679,0.000
2,37.992,23.482,0.000
5,-38.024,-40.796,32.312
5,-6.545,-21.289,38.811
5,-36.012,-40.876,19.273
5,-23.912,26.553,39.886
5,-34.257,-13.520,14.411
5,-23.354,29.182,40.838
2,-28.594,3.780,0.000
5,-2.578,-18.257,28.560
5,-37.289,-40.541,37.677
2,10.630,-14.146,0.000
2,46.264,-44.863,0.000
2,48.376,47.540,0.000
2,33.981,39.022,0.000
2,24.612,26.520,0.000
5,-3.481,-18.557,21.399
5,-38.901,41.981,6.601
2,28.823,26.965,0.000
2,43.327,31.304,0.000
2,37.456,8.723,0.000
5,-36.629,-38.238,26.737
5,6.789,37.905,12.849
7,38.299,-26.549,-8.551
5,5.550,-29.037,5.573
5,-6.946,-22.932,26.729
5,-7.584,-22.129,34.036
5,-9.704,-27.482,35.626
5,-4.768,-21.267,20.247
5,-30.572,-11.802,17.500
5,-7.439,-22.639,34.261
5,-36.963,-39.880,27.150
5,-2.068,-20.371,26.831
2,46.570,28.097,0.000
5,-6.302,-14.981,27.961
2,34.049,43.813,0.000
5,-39.468,-37.954,20.062
5,-8.276,-22.128,14.519
2,26.291,-25.662,0.000
2,30.259,36.534,0.000
5,-7.592,-23.171,4.857
2,-41.524,-15.708,0.000
5,-4.826,-20.020,22.736
2,42.232,-37.856,0.000
5,-37.584,43.077,2.810
5,-43.004,-40.411,31.013
5,-35.443,-11.840,5.818
5,-3.909,-18.588,25.198
2,44.355,49.237,0.000
2,33.828,43.541,0.000
2,20.471,33.767,0.000
2,-14.828,26.640,0.000
2,7.283,-3.012,0.000
5,-35.194,-39.439,20.897
2,44.812,-25.299,0.000
2,8.230,-47.851,0.000
5,-13.921,-23.650,32.000
5,-38.401,-37.283,18.332
5,-3.822,-17.225,30.207
2,-33.636,-24.391,0.000
2,-39.996,-31.840,0.000
5,-29.717,-10.508,9.099
5,-39.365,-38.037,34.769
2,-13.979,4.606,0.000
2,32.699,-10.840,0.000
5,-8.301,-21.409,26.377
2,2.308,44.731,0.000
2,33.847,-11.293,0.000
2,-10.998,-32.707,0.000
2,-7.853,-26.746,0.000
5,-3.383,-16.378,29.856
2,-7.643,-49.075,0.000
5,-31.928,-14.177,33.035
5,-37.199,-41.388,21.072
5,-4.194,-20.762,19.997
5,-6.603,-22.690,27.239
2,-13.433,-38.862,0.000
5,-8.270,-20.548,29.993
2,-47.431,-23.355,0.000
2,25.351,20.771,0.000
2,42.017,-24.906,0.000
5,-2.596,-26.463,21.137
2,7.278,17.336,0.000
2,-32.601,-30.996,0.000
5,-37.089,-8.663,28.906
5,-4.510,-18.766,23.167
5,-12.163,-23.431,30.912
5,-8.488,-19.515,21.457
5,-40.879,-36.548,27.885
2,45.395,-18.887,0.000
5,-25.250,30.702,26.508
5,-33.192,-15.466,5.677
5,-37.743,-38.715,17.067
2,25.637,0.859,0.000
2,22.312,-20.090,0.000
5,-34.082,-42.927,32.853
2,-42.016,-43.377,0.000
2,11.775,6.756,0.000
5,-3.119,-20.203,39.227
2,-43.259,-7.895,0.000
5,-23.345,29.352,33.682
5,-27.851,29.608,17.731
5,-7.619,-24.864,28.273
5,-7.445,-22.442,39.633
5,7.682,41.384,12.100
2,-9.392,40.380,0.000
5,-5.571,-21.492,28.343
5,-40.451,-42.771,26.839
2,1.785,42.498,0.000
2,48.981,-27.633,0.000
5,-38.582,-40.323,29.350
5,-5.674,-26.534,21.104
5,-10.857,-20.390,31.353
2,-42.076,43.286,0.000
5,5.069,-33.816,17.087
2,24.667,-34.350,0.000
2,-10.116,22.681,0.000
2,26.872,4.498,0.000
5,-34.423,-38.391,31.640
2,-27.746,-18.362,0.000
2,-12.403,-49.910,0.000
5,7.038,-28.778,12.535
5,-8.208,-22.689,5.754
2,-28.080,-8.983,0.000
2,-9.704,19.495,0.000
5,-4.657,-21.669,21.123
5,-6.559,-22.285,41.420
5,-4.525,-24.200,35.003
5,9.281,-31.639,18.267
5,-8.494,-23.884,22.412
2,27.041,-3.778,0.000
5,-37.034,-44.428,21.019
5,-32.149,-14.859,3.484
5,-4.587,-19.606,21.122
2,16.252,-30.141,0.000
2,23.825,6.378,0.000
5,-1.416,-25.895,24.499
2,-3.022,-0.146,0.000
2,-34.093,-2.789,0.000
2,37.583,39.417,0.000
2,-16.729,37.953,0.000
5,-2.465,-19.782,27.090
5,-6.821,-21.059,20.893
2,4.009,-44.604,0.000
5,-38.619,-40.131,29.801
2,-41.704,-1.767,0.000
5,-7.260,-22.178,24.963
2,-1.106,-3.518,0.000
2,42.504,28.497,0.000
5,-38.769,-39.804,35.679
2,18.357,9.946,0.000
5,-27.463,29.966,45.594
5,-26.149,30.762,35.056
2,-11.631,-18.041,0.000
5,4.627,-33.480,4.975
2,17.204,7.056,0.000
2,24.145,-24.165,0.000
5,-6.035,-20.477,19.367
2,-15.521,-12.027,0.000
5,-37.931,-36.164,20.609
5,-39.743,44.085,2.866
2,42.059,25.433,0.000
2,-29.558,10.178,0.000
6,-20.466,-31.016,42.410
2,9.061,29.370,0.000
2,-31.884,43.998,0.000
2,-14.883,-14.866,0.000
5,-4.768,-19.822,23.481
5,-36.101,-10.503,26.778
5,-33.092,-39.518,18.184
2,13.975,-10.347,0.000
5,3.932,-32.701,20.517
5,-40.266,-41.531,26.512
2,11.844,-24.102,0.000
2,44.873,32.940,0.000
5,-32.148,-8.768,11.275
5,6.567,-28.710,18.786
2,5.067,-47.050,0.000
5,-37.681,-40.089,25.839
2,26.651,46.545,0.000
2,19.617,-16.101,0.000
2,42.340,-39.388,0.000
5,-39.423,-41.847,26.965
2,4.616,0.456,0.000
5,-3.908,-19.017,29.263
2,24.921,32.125,0.000
5,6.995,-28.802,6.268
5,-6.872,-21.586,32.714
5,-32.858,-15.920,9.182
2,-30.541,-15.602,0.000
5,-10.332,-21.118,41.337
5,-38.372,-41.288,36.995
5,-10.458,-15.948,26.389
